AJAP1	0
AJM1	0
AK1	94
AK2	1292
AK3	246
AK4	102
AK5	0
AK6	322
AK7	0
AK8	14
AK9	0
AKAP1	490
AKAP10	759
AKAP11	1402
AKAP12	1
AKAP13	1104
AKAP14	113
AKAP17A	633
AKAP3	0
AKAP5	12
AKAP6	3
AKAP7	191
AKAP8	9985
AKAP8L	3025
AKAP9	2092
AKIP1	777
AKIRIN2	4919
AKNA	782
AKNAD1	46
AKR1A1	274
AKR1D1	0
AKR7A2	382
AKT1	428
AKT1S1	2181
AKT2	3601
AKT3	40
ALAD	4041
ALAS1	419
ALAS2	67436
ALCAM	165
ALDH16A1	1491
ALDH18A1	506
ALDH1A1	0
ALDH1A2	28
ALDH1A3	203
ALDH1L2	3451
ALDH2	13220
ALDH3A2	1750
ALDH3B1	69
ALDH4A1	2372
ALDH5A1	1780
ALDH6A1	262
ALDH7A1	83
ALDH8A1	109
ALDH9A1	449
ALDOA	4932
ALDOC	116
ALG1	205
ALG11	282
ALG12	593
ALG14	29
ALG2	380
ALG3	330
ALG5	531
ALG6	172
ALG8	409
ALG9	442
ALK	0
ALKAL1	0
ALKAL2	25
ALKBH1	177
ALKBH2	30
ALKBH3	580
ALKBH4	564
ALKBH5	11736
ALKBH6	254
ALKBH7	2653
ALKBH8	264
ALLC	0
ALMS1	141
ALOX5	296
ALPK1	20
ALPK2	42
ALPK3	2
ALPL	249
ALS2	527
ALS2CL	98
ALX1	0
ALX3	0
ALX4	0
ALYREF	1655
AMACR	401
AMBN	0
AMBRA1	2043
AMD1	9411
AMDHD1	0
AMDHD2	509
AMER2	4
AMER3	0
AMFR	4460
AMH	40
AMHR2	60
AMIGO1	13
AMIGO2	0
AMIGO3	9
AMMECR1	867
AMMECR1L	1127
AMN	0
AMN1	457
AMOT	472
AMOTL1	0
AMOTL2	36
AMPD1	32
AMPD2	561
AMPD3	180
AMPH	6
AMT	630
AMZ1	5
AMZ2	97
ANAPC1	965
ANAPC10	187
ANAPC11	315
ANAPC13	241
ANAPC15	271
ANAPC16	416
ANAPC2	481
ANAPC4	644
ANAPC5	455
ANAPC7	1406
ANGEL1	11
ANGEL2	351
ANGPT1	2
ANGPT2	1
ANGPT4	0
ANGPTL1	3
ANGPTL2	45
ANGPTL3	0
ANGPTL4	12
ANGPTL5	1
ANGPTL6	2
ANGPTL7	3
ANK1	78266
ANK2	1
ANK3	1
ANKAR	140
ANKDD1A	24
ANKDD1B	96
ANKEF1	3
ANKFN1	0
ANKFY1	1735
ANKH	237
ANKIB1	785
ANKK1	0
ANKLE1	362
ANKLE2	807
ANKMY1	0
ANKMY2	457
ANKRA2	1138
ANKRD1	1
ANKRD10	254
ANKRD11	4688
ANKRD12	2021
ANKRD13A	2295
ANKRD13B	54
ANKRD13C	1371
ANKRD13D	288
ANKRD16	63
ANKRD17	1585
ANKRD2	0
ANKRD22	34
ANKRD23	66
ANKRD24	23
ANKRD26	255
ANKRD27	666
ANKRD28	252
ANKRD29	19
ANKRD31	1
ANKRD33	0
ANKRD33B	0
ANKRD34A	0
ANKRD34B	43
ANKRD34C	0
ANKRD35	1
ANKRD37	30
ANKRD39	415
ANKRD40	94
ANKRD42	0
ANKRD44	425
ANKRD45	4
ANKRD46	1614
ANKRD49	135
ANKRD50	1271
ANKRD52	1589
ANKRD53	0
ANKRD54	935
ANKRD55	2
ANKRD6	108
ANKRD60	0
ANKRD61	53
ANKRD65	0
ANKRD66	1
ANKRD9	1575
ANKS1A	2646
ANKS3	191
ANKS4B	0
ANKS6	327
ANKUB1	0
ANKZF1	1431
ANLN	129
ANO1	16
ANO10	26
ANO2	0
ANO3	626
ANO4	0
ANO5	892
ANO6	140
ANO7	650
ANO8	4
ANO9	0
ANOS1	0
ANP32A	2739
ANP32E	5686
ANTKMT	485
ANTXR1	0
ANTXR2	295
ANTXRL	0
ANXA1	1430
ANXA10	0
ANXA11	2214
ANXA13	1
ANXA2	1713
ANXA3	100
ANXA4	288
ANXA5	947
ANXA6	1030
ANXA7	1216
ANXA9	0
AOAH	786
AOC1	0
AOC3	1
AOPEP	409
AP1AR	298
AP1B1	2705
AP1G1	1787
AP1G2	2
AP1M1	820
AP1M2	40
AP1S2	3056
AP1S3	5
AP2A2	3665
AP2B1	3683
AP2M1	5896
AP2S1	1891
AP3B1	707
AP3B2	1207
AP3D1	2548
AP3M1	554
AP3M2	1247
AP3S1	1085
AP4B1	3513
AP4E1	1167
AP4M1	299
AP4S1	835
AP5B1	295
AP5M1	525
AP5S1	121
AP5Z1	989
APAF1	812
APBA1	19
APBA2	0
APBA3	641
APBB1	319
APBB2	58
APBB3	2
APC	1289
APC2	0
APCDD1	23
APCDD1L	2
APEH	1047
APELA	0
APEX1	670
APEX2	650
APH1A	512
APH1B	209
API5	4189
APLF	975
APLN	1120
APLNR	0
APLP1	10
APLP2	7324
APOA1	5
APOA2	0
APOA4	0
APOA5	0
APOB	0
APOBEC2	6902
APOBEC4	0
APOC1	0
APOC3	0
APOD	2
APOE	33
APOF	163
APOH	0
APOL3	1
APOLD1	0
APOO	447
APOOL	210
APPBP2	915
APPL1	668
APPL2	1425
APRT	1638
APTX	138
AQP1	18516
AQP11	6
AQP3	33
AQP4	0
AQP6	0
AQP8	0
AQP9	2
AQR	999
AR	0
ARAF	98
ARAP1	918
ARAP2	129
ARAP3	435
ARC	0
ARCN1	3956
AREG	2
AREL1	2380
ARF1	1487
ARF3	1392
ARF4	1413
ARF5	762
ARF6	971
ARFGAP1	1368
ARFGAP2	1601
ARFGAP3	880
ARFGEF1	890
ARFGEF2	1376
ARFGEF3	1
ARFIP1	389
ARFIP2	919
ARFRP1	313
ARG1	3
ARG2	93
ARGLU1	3076
ARHGAP1	3609
ARHGAP10	23
ARHGAP12	1038
ARHGAP15	227
ARHGAP17	6373
ARHGAP18	118
ARHGAP19	91
ARHGAP20	35
ARHGAP21	840
ARHGAP22	646
ARHGAP23	2835
ARHGAP24	84
ARHGAP25	502
ARHGAP26	219
ARHGAP27	1525
ARHGAP28	3
ARHGAP29	297
ARHGAP30	777
ARHGAP31	43
ARHGAP32	210
ARHGAP33	458
ARHGAP35	1897
ARHGAP36	2
ARHGAP39	60
ARHGAP40	0
ARHGAP42	17
ARHGAP44	0
ARHGAP45	3360
ARHGAP5	576
ARHGAP6	106
ARHGAP8	0
ARHGAP9	305
ARHGDIA	1703
ARHGDIB	1073
ARHGDIG	26
ARHGEF1	1961
ARHGEF10	10
ARHGEF10L	39
ARHGEF11	653
ARHGEF12	10764
ARHGEF16	0
ARHGEF17	1
ARHGEF18	1480
ARHGEF19	0
ARHGEF2	1780
ARHGEF25	1
ARHGEF26	1
ARHGEF28	3
ARHGEF3	21
ARHGEF33	1
ARHGEF37	2
ARHGEF38	32
ARHGEF39	115
ARHGEF4	61
ARHGEF40	5
ARHGEF6	953
ARHGEF7	438
ARHGEF9	0
ARID1A	2131
ARID1B	864
ARID2	948
ARID3A	404
ARID3B	1194
ARID3C	0
ARID4A	2570
ARID4B	1528
ARID5A	593
ARID5B	155
ARIH1	3018
ARIH2	1662
ARL1	282
ARL10	417
ARL11	5
ARL13A	10
ARL13B	312
ARL14	14
ARL14EPL	0
ARL15	1400
ARL16	379
ARL2	319
ARL3	63
ARL4A	6226
ARL4C	37
ARL4D	12
ARL5A	386
ARL5B	152
ARL5C	324
ARL6	126
ARL6IP1	820
ARL6IP4	484
ARL6IP5	356
ARL6IP6	637
ARL8A	1043
ARL8B	825
ARL9	82
ARMC1	460
ARMC10	1169
ARMC12	0
ARMC2	5
ARMC3	0
ARMC5	1354
ARMC6	1104
ARMC7	330
ARMC8	782
ARMC9	85
ARMH1	3
ARMH2	6
ARMH3	1010
ARMH4	231
ARMT1	328
ARNT	2259
ARNT2	14
ARNTL	278
ARNTL2	500
ARPC1A	959
ARPC1B	2752
ARPC2	7234
ARPC3	887
ARPC4	2084
ARPC5	2414
ARPC5L	675
ARPIN	890
ARPP19	1881
ARPP21	7
ARR3	2
ARRB1	2020
ARRDC1	4260
ARRDC2	13685
ARRDC3	447
ARRDC4	845
ARRDC5	8
ARSA	994
ARSB	264
ARSG	1162
ARSI	0
ARSJ	11
ARSK	592
ART1	0
ART4	2590
ARTN	0
ARV1	339
ARVCF	50
ARX	0
AS3MT	573
ASAH1	956
ASAP1	408
ASAP2	105
ASAP3	116
ASB1	99
ASB10	0
ASB11	2
ASB12	7
ASB13	543
ASB14	129
ASB15	10
ASB16	30
ASB18	0
ASB2	6
ASB3	848
ASB4	0
ASB5	0
ASB6	834
ASB7	320
ASB8	513
ASB9	94
ASCC1	1117
ASCC2	1363
ASCC3	518
ASCL1	0
ASCL2	1
ASCL3	31
ASCL4	0
ASF1A	38
ASF1B	1021
ASH1L	2589
ASH2L	787
ASIC1	0
ASIC3	0
ASIC4	8
ASIC5	0
ASL	928
ASMTL	751
ASNS	645
ASNSD1	323
ASPA	0
ASPDH	0
ASPG	38
ASPH	735
ASPHD2	769
ASPM	132
ASPN	0
ASPSCR1	1081
ASRGL1	147
ASS1	2800
ASTE1	663
ASTL	1
ASTN1	34
ASTN2	3
ASXL1	1109
ASXL2	1786
ASXL3	542
ASZ1	0
ATAD1	1843
ATAD2	317
ATAD2B	1838
ATAD3A	476
ATAD5	1136
ATAT1	522
ATCAY	0
ATE1	836
ATF1	1081
ATF2	788
ATF3	369
ATF4	15301
ATF5	5915
ATF6	1909
ATF6B	4034
ATF7	433
ATF7IP2	228
ATG10	200
ATG101	701
ATG12	559
ATG13	1648
ATG14	741
ATG16L1	1747
ATG16L2	786
ATG2A	3321
ATG2B	1287
ATG3	1372
ATG4A	580
ATG4B	325
ATG4C	389
ATG4D	1011
ATG5	800
ATG7	420
ATG9A	5897
ATIC	557
ATL1	0
ATL2	549
ATL3	1661
ATM	1471
ATMIN	710
ATN1	23
ATOH1	0
ATOH7	5
ATOH8	0
ATOX1	81
ATP10A	1
ATP10B	0
ATP10D	462
ATP11A	403
ATP11B	1644
ATP11C	1187
ATP12A	0
ATP13A1	1468
ATP13A2	2142
ATP13A3	1688
ATP13A4	0
ATP13A5	0
ATP1A1	2282
ATP1B1	691
ATP1B3	621
ATP1B4	2
ATP23	175
ATP2A1	0
ATP2A2	969
ATP2A3	2170
ATP2B1	281
ATP2B2	0
ATP2B4	3671
ATP2C1	907
ATP2C2	1
ATP4A	0
ATP4B	1
ATP5F1A	1901
ATP5F1B	4965
ATP5F1C	992
ATP5F1D	1423
ATP5F1E	2001
ATP5IF1	541
ATP5MC1	260
ATP5MC2	3237
ATP5MC3	656
ATP5ME	344
ATP5MF	678
ATP5MG	731
ATP5MK	231
ATP5PB	945
ATP5PD	356
ATP5PF	690
ATP5PO	695
ATP6AP1	375
ATP6AP1L	2
ATP6AP2	1147
ATP6V0A1	2150
ATP6V0A2	1327
ATP6V0A4	0
ATP6V0B	2075
ATP6V0C	3374
ATP6V0D1	2155
ATP6V0D2	64
ATP6V0E1	1134
ATP6V1A	2004
ATP6V1B1	2
ATP6V1B2	1307
ATP6V1C1	813
ATP6V1C2	5
ATP6V1D	616
ATP6V1E1	968
ATP6V1F	488
ATP6V1FNB	0
ATP6V1G1	3030
ATP6V1G3	0
ATP6V1H	791
ATP7A	840
ATP7B	78
ATP8A1	67
ATP8A2	0
ATP8B1	41
ATP8B2	304
ATP8B3	3
ATP8B4	147
ATP9A	17
ATP9B	394
ATPAF1	325
ATPAF2	660
ATPSCKMT	211
ATR	499
ATRAID	1302
ATRN	1775
ATRNL1	0
ATRX	3856
ATXN1	604
ATXN10	353
ATXN1L	904
ATXN2	2625
ATXN2L	2953
ATXN3	1109
ATXN7	3438
ATXN7L1	275
ATXN7L2	207
ATXN7L3	1046
AUH	91
AUP1	2700
AURKA	107
AURKAIP1	460
AURKB	178
AUTS2	14
AVEN	92
AVIL	104
AVL9	353
AVPI1	92
AVPR1A	0
AVPR1B	0
AXDND1	10
AXIN1	745
AXIN2	72
AXL	9
AZI2	1337
AZIN1	2008
AZIN2	11
B2M	106909
B3GALNT1	683
B3GALNT2	236
B3GALT1	10
B3GALT2	30
B3GALT4	459
B3GALT5	0
B3GALT6	288
B3GAT1	2
B3GAT2	7
B3GAT3	387
B3GLCT	26
B3GNT2	241
B3GNT3	2
B3GNT4	20
B3GNT5	1
B3GNT7	0
B3GNT8	302
B3GNT9	13
B3GNTL1	70
B4GALNT1	222
B4GALNT3	1
B4GALNT4	5
B4GALT1	4186
B4GALT2	2977
B4GALT3	4210
B4GALT4	232
B4GALT5	2052
B4GALT6	315
B4GALT7	527
B4GAT1	144
B9D1	453
B9D2	76
BAALC	0
BAAT	5
BABAM1	738
BABAM2	313
BACE1	437
BACE2	56
BACH1	7899
BACH2	246
BAD	797
BAG1	484
BAG2	0
BAG3	5
BAG4	978
BAG5	842
BAHCC1	579
BAHD1	1091
BAIAP2	43
BAIAP2L1	5
BAIAP2L2	5
BAK1	462
BAMBI	272
BANF1	938
BANF2	6
BANK1	210
BAP1	1415
BARD1	161
BARHL1	0
BARHL2	0
BARX1	0
BARX2	0
BASP1	62
BATF	66
BATF2	226
BATF3	72
BAX	444
BAZ1A	1861
BAZ1B	2796
BAZ2A	6717
BAZ2B	499
BBIP1	323
BBOF1	21
BBOX1	88
BBS1	162
BBS10	20
BBS12	14
BBS2	127
BBS4	836
BBS5	193
BBS7	78
BBS9	229
BBX	1025
BCAM	1
BCAN	0
BCAR1	826
BCAR3	2
BCAS1	3
BCAS2	423
BCAS3	293
BCAS4	16
BCAT1	399
BCAT2	34
BCDIN3D	154
BCHE	0
BCKDHA	1250
BCKDHB	44
BCKDK	981
BCL10	957
BCL11A	1899
BCL11B	156
BCL2	92
BCL2A1	2
BCL2L1	11677
BCL2L10	113
BCL2L11	446
BCL2L12	38
BCL2L13	2367
BCL2L14	398
BCL2L15	3079
BCL6	190
BCL6B	0
BCL7A	232
BCL7B	708
BCL9	427
BCL9L	695
BCLAF1	1871
BCLAF3	562
BCO1	287
BCO2	337
BCOR	2740
BCORL1	698
BCR	16
BDH1	159
BDH2	13
BDKRB2	0
BDNF	0
BDP1	1129
BECN1	1425
BEGAIN	0
BEND2	394
BEND3	442
BEND4	38
BEND5	385
BEND6	0
BEND7	1091
BEST1	268
BEST2	26
BEST3	0
BEST4	5
BET1	625
BET1L	931
BFAR	518
BFSP1	0
BFSP2	2
BGN	1
BHLHA15	2
BHLHA9	0
BHLHE22	0
BHLHE23	0
BHLHE40	664
BHLHE41	9
BHMT	791
BICC1	0
BICD1	2
BICD2	128
BICDL1	0
BICDL2	96
BICRA	1309
BICRAL	868
BID	4077
BIN1	66
BIN2	2261
BIN3	528
BIRC6	2132
BIRC7	1
BIVM	293
BLK	111
BLM	69
BLMH	2320
BLNK	615
BLOC1S1	705
BLOC1S2	816
BLOC1S3	488
BLOC1S4	676
BLOC1S5	621
BLOC1S6	2867
BLVRA	20477
BLVRB	60544
BLZF1	578
BMERB1	0
BMF	257
BMP1	0
BMP10	0
BMP15	1
BMP2	5
BMP2K	1537
BMP3	0
BMP4	2
BMP5	0
BMP6	28
BMP7	1
BMPER	0
BMPR1A	1
BMPR1B	0
BMPR2	501
BMS1	880
BMT2	345
BMX	0
BNC1	0
BNC2	0
BNIP1	250
BNIP2	2342
BNIP3	1280
BNIP3L	9425
BNIP5	3
BNIPL	22
BOC	2
BOD1	798
BOD1L1	2118
BOK	243
BOLA1	84
BOLA2B	160
BOLA3	670
BOLL	0
BOP1	813
BORA	56
BORCS5	264
BORCS6	6
BORCS7	131
BPGM	1475
BPHL	30
BPI	1103
BPIFA1	0
BPIFC	5
BPNT1	256
BPNT2	772
BPTF	1990
BRAF	986
BRAT1	345
BRCA1	148
BRCA2	440
BRCC3	1270
BRD1	1505
BRD2	12280
BRD3	1222
BRD3OS	17
BRD4	8710
BRD7	1065
BRD8	1511
BRD9	2013
BRDT	0
BRF1	548
BRF2	308
BRI3	1418
BRICD5	20
BRINP1	0
BRINP2	247
BRINP3	0
BRIP1	149
BRIX1	479
BRK1	847
BRMS1	1379
BRMS1L	102
BROX	1845
BRPF1	1564
BRPF3	1995
BRS3	7
BRSK1	2
BRSK2	65
BRWD1	1586
BRWD3	1045
BSCL2	821
BSDC1	1702
BSG	6696
BSN	4
BSND	0
BSPRY	11
BST1	0
BSX	0
BTAF1	1598
BTBD1	874
BTBD10	566
BTBD11	246
BTBD16	0
BTBD17	0
BTBD18	2
BTBD19	0
BTBD2	1525
BTBD3	593
BTBD6	403
BTBD7	1586
BTBD9	737
BTC	3
BTD	121
BTF3	4907
BTF3L4	8937
BTG1	3109
BTG2	700
BTG4	0
BTK	460
BTLA	277
BTRC	651
BUB1	156
BUB1B	142
BUB3	689
BUD13	1973
BUD23	620
BUD31	409
BVES	2444
BYSL	712
BZW1	2452
BZW2	87
C10H15orf39	300
C10H15orf40	1129
C10H15orf48	781
C10H15orf61	46
C10H15orf65	117
C10H16orf71	19
C10H16orf72	2860
C10H16orf89	0
C10H16orf91	456
C10H7orf26	1868
C10H7orf50	71
C11H21orf58	2
C11H2orf66	0
C11H2orf69	137
C11H2orf76	41
C11H2orf80	4
C12H17orf58	158
C12H17orf67	0
C12H17orf75	506
C12H17orf80	398
C12H6orf136	197
C13H14orf119	248
C13H14orf93	239
C13H20orf204	8
C13H20orf85	0
C13H20orf96	111
C14H16orf46	11
C14H16orf70	645
C14H16orf87	182
C14H19orf12	53
C15H12orf43	48
C15H12orf65	182
C15H22orf15	0
C15H22orf39	202
C15H5orf52	0
C16H9orf116	3
C16H9orf16	289
C16H9orf43	77
C16H9orf78	1838
C17H17orf50	0
C17H17orf64	0
C17H17orf78	3
C17H17orf97	4
C18H1orf158	0
C18H1orf159	249
C18H1orf167	266
C18H1orf174	1490
C18H1orf50	526
C19H1orf109	226
C19H1orf216	24
C19H1orf232	0
C19H1orf94	0
C1D	976
C1GALT1	1133
C1GALT1C1	255
C1H11orf42	1
C1H11orf54	405
C1H11orf65	0
C1H11orf87	0
C1H11orf97	0
C1H12orf29	460
C1H12orf4	2381
C1H12orf40	0
C1H12orf45	354
C1H12orf50	8
C1H12orf57	907
C1H12orf66	97
C1H12orf73	324
C1H12orf75	0
C1H13orf42	0
C1H21orf62	12
C1H21orf91	670
C1H22orf23	108
C1H2orf49	270
C1H3orf38	1148
C1H3orf52	82
C1H3orf85	0
C1HXorf38	201
C1HXorf58	3
C1QA	479
C1QB	367
C1QC	213
C1QL1	0
C1QL2	0
C1QL3	2
C1QL4	0
C1QTNF1	7
C1QTNF12	1
C1QTNF2	0
C1QTNF3	0
C1QTNF4	0
C1QTNF5	0
C1QTNF6	117
C1QTNF7	0
C1QTNF8	0
C1R	1
C1S	0
C20H11orf1	12
C20H11orf52	26
C20H11orf53	3
C21H1orf189	5
C21H1orf43	801
C21H1orf56	0
C22H19orf38	278
C22H19orf53	658
C22H19orf67	13
C23H19orf47	1188
C23H19orf54	1602
C24H1orf116	3
C24H1orf194	2
C24H1orf74	226
C24H6orf132	0
C24H6orf89	888
C25H19orf25	876
C25H19orf44	252
C25H19orf71	0
C26H2orf42	611
C26H2orf68	350
C26H8orf58	38
C27H17orf113	72
C27H17orf98	9
C2CD2	858
C2CD2L	1693
C2CD3	524
C2CD4C	0
C2CD4D	2
C2CD5	858
C2CD6	0
C2H10orf67	2
C2H18orf21	97
C2H18orf63	11
C2H1orf35	715
C2H5orf22	535
C2H5orf49	0
C2H6orf201	0
C2H6orf52	1611
C2H6orf62	2821
C2H7orf25	455
C2H7orf31	0
C2H7orf57	1
C2H8orf34	0
C2H8orf37	164
C2H8orf76	336
C2H8orf82	477
C2H8orf88	0
C2H9orf152	10
C3H1orf100	12
C3H1orf115	3
C3H1orf131	138
C3H1orf198	425
C3H2orf50	0
C3H2orf73	0
C3H6orf118	0
C3H6orf120	132
C3H6orf163	0
C3H6orf58	0
C3H8orf74	0
C4H20orf194	740
C4H20orf27	890
C4H2orf81	6
C4H4orf17	0
C4H4orf19	1
C4H4orf33	143
C4H4orf45	1
C4H4orf46	72
C4H4orf47	76
C4H4orf48	2
C4H4orf50	14
C4H4orf54	178
C5	146
C5AR1	351
C5H11orf16	20
C5H11orf24	128
C5H11orf49	72
C5H11orf58	2207
C5H11orf91	0
C5H11orf94	14
C5H11orf96	7
C5H14orf132	0
C5H14orf28	272
C5H14orf39	0
C5H15orf62	50
C6	0
C6H18orf25	750
C6H18orf32	517
C6H18orf54	276
C6H5orf34	219
C6H5orf51	221
C6H5orf63	336
C6H9orf135	6
C6H9orf24	0
C6H9orf40	606
C6H9orf64	763
C6H9orf85	333
C7	0
C7H10orf105	3
C7H10orf143	901
C7H10orf53	3
C7H10orf71	0
C7H10orf82	0
C7H10orf88	176
C7H10orf90	0
C7H10orf95	0
C7H11orf68	453
C7H11orf80	2
C7H11orf86	102
C7H11orf95	27
C7H11orf98	330
C7H3orf14	627
C7H3orf18	293
C7H3orf20	5
C7H3orf62	1
C8A	0
C8B	0
C8G	0
C8H1orf112	496
C8H1orf21	34
C8H1orf210	0
C8H1orf226	2
C8H1orf52	706
C8H1orf53	35
C8H1orf87	0
C8H5orf15	2382
C8H5orf24	651
C8H5orf58	5
C9	2
C9H2orf72	0
C9H3orf33	28
C9H3orf70	470
C9H3orf80	0
C9H8orf48	23
C9HXorf56	516
C9HXorf65	0
C9orf72	474
CA10	0
CA12	6
CA14	0
CA4	0
CA5A	1019
CA6	6
CA7	1
CA8	10
CA9	67
CAAP1	891
CAB39	1831
CAB39L	1012
CABCOCO1	5
CABIN1	1342
CABLES1	781
