AK1	20
AK2	3424
AK3	271
AK4	125
AK5	0
AK6	296
AK7	3
AK8	23
AK9	0
AKAP1	272
AKAP10	453
AKAP11	1414
AKAP12	3
AKAP13	296
AKAP14	226
AKAP17A	629
AKAP3	0
AKAP5	6
AKAP6	1
AKAP7	219
AKAP8	19260
AKAP8L	5587
AKAP9	4063
AKIP1	885
AKIRIN2	12515
AKNA	136
AKNAD1	30
AKR1A1	293
AKR1D1	0
AKR7A2	604
AKT1	600
AKT1S1	5128
AKT2	3424
AKT3	14
ALAD	1648
ALAS1	320
ALAS2	122967
ALCAM	67
ALDH16A1	2574
ALDH18A1	542
ALDH1A1	0
ALDH1A2	2
ALDH1A3	520
ALDH1L2	2732
ALDH2	15821
ALDH3A2	2211
ALDH3B1	23
ALDH4A1	3119
ALDH5A1	2013
ALDH6A1	572
ALDH7A1	41
ALDH8A1	55
ALDH9A1	564
ALDOA	10316
ALDOC	37
ALG1	222
ALG11	379
ALG12	592
ALG14	17
ALG2	527
ALG3	455
ALG5	492
ALG6	187
ALG8	574
ALG9	407
ALK	1
ALKAL1	0
ALKAL2	69
ALKBH1	506
ALKBH2	13
ALKBH3	509
ALKBH4	1282
ALKBH5	21508
ALKBH6	349
ALKBH7	3019
ALKBH8	317
ALLC	0
ALMS1	248
ALOX5	52
ALPK1	22
ALPK2	43
ALPK3	1
ALPL	76
ALS2	324
ALS2CL	26
ALX1	0
ALX3	0
ALX4	0
ALYREF	3931
AMACR	668
AMBN	0
AMBRA1	2377
AMD1	6619
AMDHD1	0
AMDHD2	465
AMER2	0
AMER3	0
AMFR	4804
AMH	97
AMHR2	105
AMIGO1	1
AMIGO2	0
AMIGO3	1
AMMECR1	781
AMMECR1L	1143
AMN	0
AMN1	470
AMOT	481
AMOTL1	0
AMOTL2	39
AMPD1	42
AMPD2	120
AMPD3	56
AMPH	4
AMT	173
AMZ1	1
AMZ2	232
ANAPC1	911
ANAPC10	237
ANAPC11	510
ANAPC13	438
ANAPC15	758
ANAPC16	1244
ANAPC2	753
ANAPC4	671
ANAPC5	586
ANAPC7	1460
ANGEL1	5
ANGEL2	453
ANGPT1	3
ANGPT2	0
ANGPT4	0
ANGPTL1	3
ANGPTL2	44
ANGPTL3	0
ANGPTL4	11
ANGPTL5	0
ANGPTL6	1
ANGPTL7	2
ANK1	65754
ANK2	0
ANK3	0
ANKAR	225
ANKDD1A	9
ANKDD1B	172
ANKEF1	1
ANKFN1	0
ANKFY1	1431
ANKH	140
ANKIB1	631
ANKK1	0
ANKLE1	161
ANKLE2	962
ANKMY1	0
ANKMY2	618
ANKRA2	1930
ANKRD1	0
ANKRD10	191
ANKRD11	4583
ANKRD12	3907
ANKRD13A	2816
ANKRD13B	14
ANKRD13C	1251
ANKRD13D	117
ANKRD16	98
ANKRD17	1957
ANKRD2	2
ANKRD22	37
ANKRD23	46
ANKRD24	282
ANKRD26	89
ANKRD27	392
ANKRD28	286
ANKRD29	4
ANKRD31	0
ANKRD33	0
ANKRD33B	0
ANKRD34A	0
ANKRD34B	21
ANKRD34C	0
ANKRD35	0
ANKRD37	48
ANKRD39	325
ANKRD40	95
ANKRD42	0
ANKRD44	157
ANKRD45	2
ANKRD46	2793
ANKRD49	282
ANKRD50	653
ANKRD52	1092
ANKRD53	1
ANKRD54	1048
ANKRD55	0
ANKRD6	132
ANKRD60	0
ANKRD61	23
ANKRD65	0
ANKRD66	0
ANKRD9	1091
ANKS1A	1751
ANKS3	165
ANKS4B	0
ANKS6	279
ANKUB1	5
ANKZF1	1641
ANLN	25
ANO1	1
ANO10	11
ANO2	0
ANO3	68
ANO4	0
ANO5	522
ANO6	46
ANO7	644
ANO8	2
ANO9	3
ANOS1	0
ANP32A	6269
ANP32E	13465
ANTKMT	422
ANTXR1	1
ANTXR2	126
ANTXRL	0
ANXA1	672
ANXA10	0
ANXA11	2699
ANXA13	3
ANXA2	682
ANXA3	49
ANXA4	70
ANXA5	342
ANXA6	414
ANXA7	1418
ANXA9	0
AOAH	164
AOC1	0
AOC3	0
AOPEP	222
AP1AR	297
AP1B1	1374
AP1G1	1478
AP1G2	1
AP1M1	744
AP1M2	19
AP1S2	3600
AP1S3	2
AP2A2	3542
AP2B1	2924
AP2M1	9710
AP2S1	2173
AP3B1	1093
AP3B2	179
AP3D1	3137
AP3M1	860
AP3M2	2278
AP3S1	1643
AP4B1	3799
AP4E1	654
AP4M1	157
AP4S1	902
AP5B1	321
AP5M1	887
AP5S1	54
AP5Z1	555
APAF1	711
APBA1	10
APBA2	0
APBA3	944
APBB1	273
APBB2	78
APBB3	13
APC	911
APC2	2
APCDD1	628
APCDD1L	0
APEH	1377
APELA	1
APEX1	1058
APEX2	1261
APH1A	677
APH1B	229
API5	6601
APLF	1020
APLN	511
APLNR	0
APLP1	3
APLP2	6376
APOA1	53
APOA2	0
APOA4	0
APOA5	0
APOB	0
APOBEC2	5256
APOBEC4	2
APOC1	1
APOC3	0
APOD	1
APOE	27
APOF	146
APOH	0
APOL3	0
APOLD1	0
APOO	472
APOOL	250
APPBP2	1119
APPL1	403
APPL2	1471
APRT	2395
APTX	300
AQP1	28414
AQP11	13
AQP3	1
AQP4	0
AQP6	0
AQP8	2
AQP9	1
AQR	1477
AR	0
ARAF	67
ARAP1	188
ARAP2	37
ARAP3	96
ARC	0
ARCN1	4928
AREG	1
AREL1	1547
ARF1	1452
ARF3	1835
ARF4	2816
ARF5	968
ARF6	1386
ARFGAP1	1075
ARFGAP2	1780
ARFGAP3	895
ARFGEF1	923
ARFGEF2	1478
ARFGEF3	0
ARFIP1	501
ARFIP2	940
ARFRP1	443
ARG1	7
ARG2	35
ARGLU1	3180
ARHGAP1	2594
ARHGAP10	12
ARHGAP12	1153
ARHGAP15	42
ARHGAP17	4427
ARHGAP18	34
ARHGAP19	58
ARHGAP20	0
ARHGAP21	821
ARHGAP22	894
ARHGAP23	1810
ARHGAP24	11
ARHGAP25	124
ARHGAP26	242
ARHGAP27	876
ARHGAP28	1
ARHGAP29	103
ARHGAP30	234
ARHGAP31	5
ARHGAP32	54
ARHGAP33	164
ARHGAP35	1787
ARHGAP36	0
ARHGAP39	18
ARHGAP40	0
ARHGAP42	3
ARHGAP44	0
ARHGAP45	874
ARHGAP5	483
ARHGAP6	28
ARHGAP8	0
ARHGAP9	171
ARHGDIA	2111
ARHGDIB	789
ARHGDIG	2
ARHGEF1	319
ARHGEF10	12
ARHGEF10L	7
ARHGEF11	42
ARHGEF12	12916
ARHGEF16	0
ARHGEF17	0
ARHGEF18	996
ARHGEF19	0
ARHGEF2	798
ARHGEF25	0
ARHGEF26	0
ARHGEF28	2
ARHGEF3	25
ARHGEF33	2
ARHGEF37	0
ARHGEF38	34
ARHGEF39	63
ARHGEF4	11
ARHGEF40	2
ARHGEF6	735
ARHGEF7	478
ARHGEF9	3
ARID1A	1658
ARID1B	755
ARID2	1095
ARID3A	261
ARID3B	621
ARID3C	0
ARID4A	4031
ARID4B	2461
ARID5A	227
ARID5B	40
ARIH1	5494
ARIH2	2034
ARL1	402
ARL10	196
ARL11	3
ARL13A	8
ARL13B	298
ARL14	9
ARL14EPL	0
ARL15	978
ARL16	654
ARL2	396
ARL3	189
ARL4A	3195
ARL4C	13
ARL4D	8
ARL5A	509
ARL5B	162
ARL5C	371
ARL6	84
ARL6IP1	1937
ARL6IP4	1396
ARL6IP5	481
ARL6IP6	849
ARL8A	1192
ARL8B	1028
ARL9	199
ARMC1	731
ARMC10	1485
ARMC12	0
ARMC2	11
ARMC3	0
ARMC5	2335
ARMC6	1265
ARMC7	580
ARMC8	1005
ARMC9	90
ARMH1	7
ARMH2	5
ARMH3	1054
ARMH4	145
ARMT1	412
ARNT	1748
ARNT2	3
ARNTL	350
ARNTL2	578
ARPC1A	1271
ARPC1B	1105
ARPC2	9374
ARPC3	806
ARPC4	2771
ARPC5	2408
ARPC5L	724
ARPIN	668
ARPP19	3030
ARPP21	5
ARR3	0
ARRB1	374
ARRDC1	4367
ARRDC2	30068
ARRDC3	512
ARRDC4	1760
ARRDC5	1
ARSA	1209
ARSB	256
ARSG	846
ARSI	0
ARSJ	17
ARSK	738
ART1	0
ART4	2047
ARTN	0
ARV1	497
ARVCF	28
ARX	1
AS3MT	609
ASAH1	849
ASAP1	261
ASAP2	109
ASAP3	39
ASB1	55
ASB10	0
ASB11	0
ASB12	42
ASB13	540
ASB14	307
ASB15	7
ASB16	56
ASB18	0
ASB2	0
ASB3	963
ASB4	0
ASB5	0
ASB6	937
ASB7	290
ASB8	513
ASB9	56
ASCC1	1510
ASCC2	1167
ASCC3	668
ASCL1	0
ASCL2	1
ASCL3	67
ASCL4	0
ASF1A	47
ASF1B	1771
ASH1L	2725
ASH2L	583
ASIC1	0
ASIC3	1
ASIC4	0
ASIC5	0
ASL	1266
ASMTL	831
ASNS	125
ASNSD1	291
ASPA	0
ASPDH	0
ASPG	9
ASPH	854
ASPHD2	800
ASPM	7
ASPN	1
ASPSCR1	1726
ASRGL1	85
ASS1	636
ASTE1	937
ASTL	1
ASTN1	1
ASTN2	0
ASXL1	1698
ASXL2	1347
ASXL3	312
ASZ1	0
ATAD1	2781
ATAD2	454
ATAD2B	1378
ATAD3A	628
ATAD5	940
ATAT1	194
ATCAY	0
ATE1	1025
ATF1	1628
ATF2	802
ATF3	408
ATF4	20989
ATF5	3600
ATF6	988
ATF6B	4486
ATF7	256
ATF7IP2	141
ATG10	249
ATG101	2888
ATG12	1314
ATG13	2289
ATG14	857
ATG16L1	2206
ATG16L2	252
ATG2A	2435
ATG2B	1204
ATG3	1534
ATG4A	550
ATG4B	263
ATG4C	409
ATG4D	1340
ATG5	1067
ATG7	571
ATG9A	6490
ATIC	451
ATL1	0
ATL2	757
ATL3	2620
ATM	1792
ATMIN	494
ATN1	11
ATOH1	0
ATOH7	13
ATOH8	0
ATOX1	70
ATP10A	0
ATP10B	0
ATP10D	611
ATP11A	311
ATP11B	1357
ATP11C	951
ATP12A	0
ATP13A1	1346
ATP13A2	1151
ATP13A3	2212
ATP13A4	0
ATP13A5	0
ATP1A1	2154
ATP1B1	373
ATP1B3	678
ATP1B4	6
ATP23	218
ATP2A1	0
ATP2A2	651
ATP2A3	964
ATP2B1	207
ATP2B2	0
ATP2B4	3208
ATP2C1	950
ATP2C2	0
ATP4A	0
ATP4B	0
ATP5F1A	2708
ATP5F1B	8645
ATP5F1C	1420
ATP5F1D	1826
ATP5F1E	3476
ATP5IF1	982
ATP5MC1	470
ATP5MC2	4169
ATP5MC3	483
ATP5ME	709
ATP5MF	776
ATP5MG	1513
ATP5MK	337
ATP5PB	1152
ATP5PD	610
ATP5PF	1067
ATP5PO	902
ATP6AP1	71
ATP6AP1L	2
ATP6AP2	1259
ATP6V0A1	2162
ATP6V0A2	1645
ATP6V0A4	2
ATP6V0B	2500
ATP6V0C	5736
ATP6V0D1	2134
ATP6V0D2	20
ATP6V0E1	1406
ATP6V1A	1686
ATP6V1B1	0
ATP6V1B2	1404
ATP6V1C1	1331
ATP6V1C2	8
ATP6V1D	674
ATP6V1E1	1997
ATP6V1F	565
ATP6V1FNB	0
ATP6V1G1	5103
ATP6V1G3	0
ATP6V1H	814
ATP7A	989
ATP7B	162
ATP8A1	22
ATP8A2	1
ATP8B1	4
ATP8B2	79
ATP8B3	0
ATP8B4	56
ATP9A	24
ATP9B	288
ATPAF1	771
ATPAF2	670
ATPSCKMT	360
ATR	444
ATRAID	2174
ATRN	1617
ATRNL1	2
ATRX	5992
ATXN1	236
ATXN10	324
ATXN1L	537
ATXN2	2722
ATXN2L	4834
ATXN3	1162
ATXN7	2081
ATXN7L1	243
ATXN7L2	289
ATXN7L3	1029
AUH	96
AUP1	3620
AURKA	196
AURKAIP1	571
AURKB	234
AUTS2	14
AVEN	134
AVIL	384
AVL9	142
AVPI1	143
AVPR1A	0
AVPR1B	0
AXDND1	13
AXIN1	1098
AXIN2	39
AXL	1
AZI2	2013
AZIN1	2597
AZIN2	22
B2M	65320
B3GALNT1	624
B3GALNT2	543
B3GALT1	0
B3GALT2	6
B3GALT4	149
B3GALT5	0
B3GALT6	357
B3GAT1	1
B3GAT2	1
B3GAT3	789
B3GLCT	6
B3GNT2	35
B3GNT3	4
B3GNT4	62
B3GNT5	3
B3GNT7	0
B3GNT8	217
B3GNT9	7
B3GNTL1	186
B4GALNT1	66
B4GALNT3	0
B4GALNT4	9
B4GALT1	3224
B4GALT2	2912
B4GALT3	3113
B4GALT4	313
B4GALT5	1453
B4GALT6	206
B4GALT7	640
B4GAT1	209
B9D1	103
B9D2	148
BAALC	0
BAAT	1
BABAM1	1416
BABAM2	472
BACE1	252
BACE2	75
BACH1	5979
BACH2	368
BAD	1200
BAG1	510
BAG2	0
BAG3	36
BAG4	1430
BAG5	1016
BAHCC1	663
BAHD1	752
BAIAP2	5
BAIAP2L1	3
BAIAP2L2	46
BAK1	189
BAMBI	359
BANF1	2567
BANF2	0
BANK1	26
BAP1	1007
BARD1	87
BARHL1	0
BARHL2	0
BARX1	0
BARX2	0
BASP1	30
BATF	48
BATF2	37
BATF3	9
BAX	681
BAZ1A	1642
BAZ1B	3383
BAZ2A	3319
BAZ2B	398
BBIP1	585
BBOF1	15
BBOX1	64
BBS1	261
BBS10	21
BBS12	11
BBS2	621
BBS4	1780
BBS5	151
BBS7	60
BBS9	484
BBX	1575
BCAM	2
BCAN	0
BCAR1	536
BCAR3	0
BCAS1	0
BCAS2	953
BCAS3	358
BCAS4	19
BCAT1	67
BCAT2	27
BCDIN3D	336
BCHE	0
BCKDHA	1923
BCKDHB	110
BCKDK	1418
BCL10	1075
BCL11A	1996
BCL11B	96
BCL2	32
BCL2A1	5
BCL2L1	11982
BCL2L10	53
BCL2L11	481
BCL2L12	32
BCL2L13	2164
BCL2L14	87
BCL2L15	2688
BCL6	723
BCL6B	0
BCL7A	169
BCL7B	1042
BCL9	341
BCL9L	285
BCLAF1	2885
BCLAF3	621
BCO1	145
BCO2	465
BCOR	2955
BCORL1	1139
BCR	2
BDH1	221
BDH2	11
BDKRB2	0
BDNF	0
BDP1	1554
BECN1	1884
BEGAIN	0
BEND2	285
BEND3	480
BEND4	10
BEND5	621
BEND6	0
BEND7	1471
BEST1	157
BEST2	31
BEST3	0
BEST4	6
BET1	656
BET1L	919
BFAR	937
BFSP1	0
BFSP2	0
BGN	0
BHLHA15	6
BHLHA9	0
BHLHE22	0
BHLHE23	0
BHLHE40	212
BHLHE41	9
BHMT	549
BICC1	0
BICD1	3
BICD2	108
BICDL1	2
BICDL2	122
BICRA	1158
BICRAL	820
BID	2457
BIN1	3
BIN2	585
BIN3	629
BIRC6	1764
BIRC7	6
BIVM	379
BLK	65
BLM	36
BLMH	1726
BLNK	124
BLOC1S1	888
BLOC1S2	1376
BLOC1S3	664
BLOC1S4	1155
BLOC1S5	645
BLOC1S6	3497
BLVRA	28335
BLVRB	126308
BLZF1	827
BMERB1	0
BMF	224
BMP1	0
BMP10	0
BMP15	3
BMP2	5
BMP2K	791
BMP3	0
BMP4	18
BMP5	0
BMP6	57
BMP7	0
BMPER	0
BMPR1A	4
BMPR1B	0
BMPR2	320
BMS1	1186
BMT2	295
BMX	0
BNC1	0
BNC2	1
BNIP1	273
BNIP2	2218
BNIP3	2393
BNIP3L	11553
BNIP5	18
BNIPL	0
BOC	0
BOD1	2394
BOD1L1	3860
BOK	176
BOLA1	217
BOLA2B	376
BOLA3	892
BOLL	0
BOP1	942
BORA	18
BORCS5	601
BORCS6	1
BORCS7	141
BPGM	3006
BPHL	26
BPI	138
BPIFA1	0
BPIFC	18
BPNT1	498
BPNT2	381
BPTF	2404
BRAF	673
BRAT1	235
BRCA1	103
BRCA2	449
BRCC3	1527
BRD1	1389
BRD2	16275
BRD3	1256
BRD3OS	57
BRD4	12784
BRD7	2088
BRD8	2824
BRD9	3172
BRDT	0
BRF1	472
BRF2	256
BRI3	2262
BRICD5	140
BRINP1	0
BRINP2	128
BRINP3	7
BRIP1	224
BRIX1	748
BRK1	1964
BRMS1	2098
BRMS1L	137
BROX	2028
BRPF1	2289
BRPF3	1520
BRS3	5
BRSK1	4
BRSK2	18
BRWD1	2217
BRWD3	803
BSCL2	948
BSDC1	2746
BSG	7965
BSN	1
BSND	0
BSPRY	43
BST1	0
BSX	0
BTAF1	860
BTBD1	1066
BTBD10	808
BTBD11	86
BTBD16	0
BTBD17	0
BTBD18	3
BTBD19	1
BTBD2	1566
BTBD3	224
BTBD6	419
BTBD7	1599
BTBD9	631
BTC	6
BTD	153
BTF3	6220
BTF3L4	8023
BTG1	2469
BTG2	1257
BTG4	0
BTK	217
BTLA	65
BTRC	629
BUB1	33
BUB1B	39
BUB3	975
BUD13	2057
BUD23	909
BUD31	905
BVES	3996
BYSL	623
BZW1	3788
BZW2	98
C10H15orf39	69
C10H15orf40	2052
C10H15orf48	2404
C10H15orf61	32
C10H15orf65	174
C10H16orf71	5
C10H16orf72	5189
C10H16orf89	0
C10H16orf91	1116
C10H7orf26	962
C10H7orf50	195
C11H21orf58	0
C11H2orf66	5
C11H2orf69	146
C11H2orf76	104
C11H2orf80	5
C12H17orf58	346
C12H17orf67	0
C12H17orf75	575
C12H17orf80	567
C12H6orf136	154
C13H14orf119	228
C13H14orf93	470
C13H20orf204	55
C13H20orf85	0
C13H20orf96	147
C14H16orf46	12
C14H16orf70	981
C14H16orf87	166
C14H19orf12	42
C15H12orf43	82
C15H12orf65	203
C15H22orf15	0
C15H22orf39	547
C15H5orf52	0
C16H9orf116	13
C16H9orf16	495
C16H9orf43	184
C16H9orf78	3403
C17H17orf50	0
C17H17orf64	0
C17H17orf78	1
C17H17orf97	2
C18H1orf158	0
C18H1orf159	101
C18H1orf167	97
C18H1orf174	2175
C18H1orf50	671
C19H1orf109	308
C19H1orf216	7
C19H1orf232	0
C19H1orf94	0
C1D	834
C1GALT1	648
C1GALT1C1	397
C1H11orf42	0
C1H11orf54	455
C1H11orf65	0
C1H11orf87	0
C1H11orf97	0
C1H12orf29	496
C1H12orf4	2039
C1H12orf40	0
C1H12orf45	519
C1H12orf50	6
C1H12orf57	1619
C1H12orf66	91
C1H12orf73	287
C1H12orf75	3
C1H13orf42	0
C1H21orf62	0
C1H21orf91	969
C1H22orf23	419
C1H2orf49	412
C1H3orf38	1131
C1H3orf52	56
C1H3orf85	0
C1HXorf38	54
C1HXorf58	10
C1QA	145
C1QB	118
C1QC	71
C1QL1	0
C1QL2	1
C1QL3	2
C1QL4	0
C1QTNF1	6
C1QTNF12	7
C1QTNF2	0
C1QTNF3	0
C1QTNF4	0
C1QTNF5	0
C1QTNF6	38
C1QTNF7	0
C1QTNF8	0
C1R	0
C1S	0
C20H11orf1	5
C20H11orf52	8
C20H11orf53	4
C21H1orf189	0
C21H1orf43	981
C21H1orf56	0
C22H19orf38	75
C22H19orf53	1773
C22H19orf67	0
C23H19orf47	1291
C23H19orf54	2117
C24H1orf116	6
C24H1orf194	3
C24H1orf74	338
C24H6orf132	0
C24H6orf89	826
C25H19orf25	1781
C25H19orf44	91
C25H19orf71	0
C26H2orf42	519
C26H2orf68	342
C26H8orf58	1
C27H17orf113	42
C27H17orf98	20
C2CD2	134
C2CD2L	1440
C2CD3	559
C2CD4C	1
C2CD4D	1
C2CD5	1214
C2CD6	0
C2H10orf67	1
C2H18orf21	185
C2H18orf63	52
C2H1orf35	786
C2H5orf22	499
C2H5orf49	0
C2H6orf201	0
C2H6orf52	2434
C2H6orf62	3829
C2H7orf25	360
C2H7orf31	0
C2H7orf57	0
C2H8orf34	0
C2H8orf37	221
C2H8orf76	475
C2H8orf82	576
C2H8orf88	0
C2H9orf152	1
C3H1orf100	19
C3H1orf115	1
C3H1orf131	272
C3H1orf198	655
C3H2orf50	0
C3H2orf73	0
C3H6orf118	0
C3H6orf120	136
C3H6orf163	1
C3H6orf58	0
C3H8orf74	0
C4H20orf194	640
C4H20orf27	515
C4H2orf81	11
C4H4orf17	1
C4H4orf19	11
C4H4orf33	63
C4H4orf45	0
C4H4orf46	77
C4H4orf47	83
C4H4orf48	3
C4H4orf50	38
C4H4orf54	352
C5	726
C5AR1	138
C5H11orf16	58
C5H11orf24	136
C5H11orf49	32
C5H11orf58	3811
C5H11orf91	0
C5H11orf94	16
C5H11orf96	19
C5H14orf132	0
C5H14orf28	348
C5H14orf39	0
C5H15orf62	50
C6	0
C6H18orf25	730
C6H18orf32	1188
C6H18orf54	623
C6H5orf34	38
C6H5orf51	289
C6H5orf63	500
C6H9orf135	8
C6H9orf24	0
C6H9orf40	2006
C6H9orf64	865
C6H9orf85	268
C7	0
C7H10orf105	14
C7H10orf143	484
C7H10orf53	8
C7H10orf71	0
C7H10orf82	0
C7H10orf88	241
C7H10orf90	0
C7H10orf95	0
C7H11orf68	1549
C7H11orf80	0
C7H11orf86	46
C7H11orf95	2
C7H11orf98	1227
C7H3orf14	755
C7H3orf18	270
C7H3orf20	11
C7H3orf62	1
C8A	0
C8B	0
C8G	0
C8H1orf112	433
C8H1orf21	182
C8H1orf210	1
C8H1orf226	2
C8H1orf52	1258
C8H1orf53	70
C8H1orf87	0
C8H5orf15	3369
C8H5orf24	416
C8H5orf58	1
C9	16
C9H2orf72	0
C9H3orf33	76
C9H3orf70	453
C9H3orf80	0
C9H8orf48	36
C9HXorf56	922
C9HXorf65	1
C9orf72	410
CA10	0
CA12	2
CA14	0
CA4	0
CA5A	639
CA6	1
CA7	18
CA8	0
CA9	5
CAAP1	1386
CAB39	1998
CAB39L	746
CABCOCO1	42
